"network_id";"null_model";"replicate";"metric";"value"
"AI22_961_degdist";"degree_distribution";77;"richness";38
"AI22_961_degdist";"degree_distribution";77;"connectance";0,126666666666667
"AI22_961_degdist";"degree_distribution";77;"degree.shannon";3,32737298682557
"AI22_961_degdist";"degree_distribution";77;"degree.mean";2
"AI22_961_degdist";"degree_distribution";77;"degree.sd";1,98644052162302
"AI22_961_degdist";"degree_distribution";77;"degree.skewness";2,97715954794609
"AI22_961_degdist";"degree_distribution";77;"degree.kurtosis";11,6838055920435
"AI22_961_degdist";"degree_distribution";77;"modularity.betweenness";0,617728531855956
"AI22_961_degdist";"degree_distribution";77;"modularity.infomap";0,605609418282548
"AI22_961_degdist";"degree_distribution";77;"nestedness";13,0647911338448
"AI22_961_degdist";"degree_distribution";77;"centrality.degree";0,228228228228228
"AI22_961_degdist";"degree_distribution";77;"centrality.eigen";0,561940095162916
"AI22_961_degdist";"degree_distribution";77;"interaction.overlap";0,12580482383114
"AI22_961_degdist";"degree_distribution";77;"link.density";2
