"network_id";"null_model";"replicate";"metric";"value"
"AI22_927_degdist";"degree_distribution";52;"richness";41
"AI22_927_degdist";"degree_distribution";52;"connectance";0,0925
"AI22_927_degdist";"degree_distribution";52;"degree.shannon";3,52667506679173
"AI22_927_degdist";"degree_distribution";52;"degree.mean";1,80487804878049
"AI22_927_degdist";"degree_distribution";52;"degree.sd";1,24939009510885
"AI22_927_degdist";"degree_distribution";52;"degree.skewness";1,85396248231815
"AI22_927_degdist";"degree_distribution";52;"degree.kurtosis";5,85951843261719
"AI22_927_degdist";"degree_distribution";52;"modularity.betweenness";0,694302410518627
"AI22_927_degdist";"degree_distribution";52;"modularity.infomap";0,672753834915997
"AI22_927_degdist";"degree_distribution";52;"nestedness";6,75
"AI22_927_degdist";"degree_distribution";52;"centrality.degree";0,11025641025641
"AI22_927_degdist";"degree_distribution";52;"centrality.eigen";0,642502043086646
"AI22_927_degdist";"degree_distribution";52;"interaction.overlap";0,11475
"AI22_927_degdist";"degree_distribution";52;"link.density";1,80487804878049
