"network_id";"null_model";"replicate";"metric";"value"
"AI22_745_degdist";"degree_distribution";41;"richness";29
"AI22_745_degdist";"degree_distribution";41;"connectance";0,15
"AI22_745_degdist";"degree_distribution";41;"degree.shannon";3,17037161040836
"AI22_745_degdist";"degree_distribution";41;"degree.mean";1,86206896551724
"AI22_745_degdist";"degree_distribution";41;"degree.sd";1,30176083855222
"AI22_745_degdist";"degree_distribution";41;"degree.skewness";1,54402268462264
"AI22_745_degdist";"degree_distribution";41;"degree.kurtosis";4,76959885411033
"AI22_745_degdist";"degree_distribution";41;"modularity.betweenness";0,631687242798354
"AI22_745_degdist";"degree_distribution";41;"modularity.infomap";0,622085048010974
"AI22_745_degdist";"degree_distribution";41;"nestedness";7,83179012345679
"AI22_745_degdist";"degree_distribution";41;"centrality.degree";0,158730158730159
"AI22_745_degdist";"degree_distribution";41;"centrality.eigen";0,509810346183714
"AI22_745_degdist";"degree_distribution";41;"interaction.overlap";0,188492063492063
"AI22_745_degdist";"degree_distribution";41;"link.density";1,86206896551724
