"network_id";"null_model";"replicate";"metric";"value"
"mangal_1676_degdist";"degree_distribution";55;"richness";129
"mangal_1676_degdist";"degree_distribution";55;"connectance";0,086075205640423
"mangal_1676_degdist";"degree_distribution";55;"degree.shannon";4,34432302799315
"mangal_1676_degdist";"degree_distribution";55;"degree.mean";4,50769230769231
"mangal_1676_degdist";"degree_distribution";55;"degree.sd";5,57992825083231
"mangal_1676_degdist";"degree_distribution";55;"degree.skewness";2,73417874398806
"mangal_1676_degdist";"degree_distribution";55;"degree.kurtosis";11,8508982465502
"mangal_1676_degdist";"degree_distribution";55;"modularity.betweenness";0,358944192710457
"mangal_1676_degdist";"degree_distribution";55;"modularity.infomap";0,276025346829899
"mangal_1676_degdist";"degree_distribution";55;"nestedness";23,5166439684169
"mangal_1676_degdist";"degree_distribution";55;"centrality.degree";0,23219476744186
"mangal_1676_degdist";"degree_distribution";55;"centrality.eigen";0,485638507643816
"mangal_1676_degdist";"degree_distribution";55;"interaction.overlap";0,187019349168678
"mangal_1676_degdist";"degree_distribution";55;"link.density";4,50769230769231
