"network_id";"null_model";"replicate";"metric";"value"
"mangal_1673_degdist";"degree_distribution";17;"richness";51
"mangal_1673_degdist";"degree_distribution";17;"connectance";0,0967741935483871
"mangal_1673_degdist";"degree_distribution";17;"degree.shannon";3,64441451170706
"mangal_1673_degdist";"degree_distribution";17;"degree.mean";2,30769230769231
"mangal_1673_degdist";"degree_distribution";17;"degree.sd";2,18316609033277
"mangal_1673_degdist";"degree_distribution";17;"degree.skewness";2,77443992185872
"mangal_1673_degdist";"degree_distribution";17;"degree.kurtosis";12,4783528280724
"mangal_1673_degdist";"degree_distribution";17;"modularity.betweenness";0,567916666666667
"mangal_1673_degdist";"degree_distribution";17;"modularity.infomap";0,557083333333333
"mangal_1673_degdist";"degree_distribution";17;"nestedness";14,8639455782313
"mangal_1673_degdist";"degree_distribution";17;"centrality.degree";0,218039215686275
"mangal_1673_degdist";"degree_distribution";17;"centrality.eigen";0,544605372385406
"mangal_1673_degdist";"degree_distribution";17;"interaction.overlap";0,116825947444368
"mangal_1673_degdist";"degree_distribution";17;"link.density";2,30769230769231
