"network_id";"null_model";"replicate";"metric";"value"
"B22_26_degdist";"degree_distribution";45;"richness";580
"B22_26_degdist";"degree_distribution";45;"connectance";0,0913034806023736
"B22_26_degdist";"degree_distribution";45;"degree.shannon";5,30921497548962
"B22_26_degdist";"degree_distribution";45;"degree.mean";6,31379310344828
"B22_26_degdist";"degree_distribution";45;"degree.sd";12,6520383890318
"B22_26_degdist";"degree_distribution";45;"degree.skewness";3,23659442966545
"B22_26_degdist";"degree_distribution";45;"degree.kurtosis";13,412514728704
"B22_26_degdist";"degree_distribution";45;"modularity.betweenness";NA
"B22_26_degdist";"degree_distribution";45;"modularity.infomap";0,400061922810651
"B22_26_degdist";"degree_distribution";45;"nestedness";6,28684947825294
"B22_26_degdist";"degree_distribution";45;"centrality.degree";0,117306416623339
"B22_26_degdist";"degree_distribution";45;"centrality.eigen";0,63367730441502
"B22_26_degdist";"degree_distribution";45;"interaction.overlap";0,0581727389326939
"B22_26_degdist";"degree_distribution";45;"link.density";6,31379310344828
