"network_id";"null_model";"replicate";"metric";"value"
"AI22_133_degdist";"degree_distribution";12;"richness";30
"AI22_133_degdist";"degree_distribution";12;"connectance";0,161904761904762
"AI22_133_degdist";"degree_distribution";12;"degree.shannon";3,15509474450565
"AI22_133_degdist";"degree_distribution";12;"degree.mean";2,26666666666667
"AI22_133_degdist";"degree_distribution";12;"degree.sd";1,76035524105581
"AI22_133_degdist";"degree_distribution";12;"degree.skewness";1,43718808117343
"AI22_133_degdist";"degree_distribution";12;"degree.kurtosis";4,21642789845821
"AI22_133_degdist";"degree_distribution";12;"modularity.betweenness";0,521193771626297
"AI22_133_degdist";"degree_distribution";12;"modularity.infomap";0,533304498269896
"AI22_133_degdist";"degree_distribution";12;"nestedness";15,7109004739336
"AI22_133_degdist";"degree_distribution";12;"centrality.degree";0,17487684729064
"AI22_133_degdist";"degree_distribution";12;"centrality.eigen";0,390976161996431
"AI22_133_degdist";"degree_distribution";12;"interaction.overlap";0,259331654739818
"AI22_133_degdist";"degree_distribution";12;"link.density";2,26666666666667
