"network_id";"null_model";"replicate";"metric";"value"
"mangal_5016_degdist";"degree_distribution";34;"richness";49
"mangal_5016_degdist";"degree_distribution";34;"connectance";0,189473684210526
"mangal_5016_degdist";"degree_distribution";34;"degree.shannon";3,45392296813908
"mangal_5016_degdist";"degree_distribution";34;"degree.mean";2,93877551020408
"mangal_5016_degdist";"degree_distribution";34;"degree.sd";3,32545838485279
"mangal_5016_degdist";"degree_distribution";34;"degree.skewness";2,40999499785422
"mangal_5016_degdist";"degree_distribution";34;"degree.kurtosis";8,94665903052991
"mangal_5016_degdist";"degree_distribution";34;"modularity.betweenness";0,456018518518518
"mangal_5016_degdist";"degree_distribution";34;"modularity.infomap";0,464988425925926
"mangal_5016_degdist";"degree_distribution";34;"nestedness";19,4751908396947
"mangal_5016_degdist";"degree_distribution";34;"centrality.degree";0,30540780141844
"mangal_5016_degdist";"degree_distribution";34;"centrality.eigen";0,444170526175834
"mangal_5016_degdist";"degree_distribution";34;"interaction.overlap";0,228339806201256
"mangal_5016_degdist";"degree_distribution";34;"link.density";2,93877551020408
