"network_id";"null_model";"replicate";"metric";"value"
"M22_55_degdist";"degree_distribution";91;"richness";21
"M22_55_degdist";"degree_distribution";91;"connectance";0,24
"M22_55_degdist";"degree_distribution";91;"degree.shannon";2,79113347815878
"M22_55_degdist";"degree_distribution";91;"degree.mean";2,28571428571429
"M22_55_degdist";"degree_distribution";91;"degree.sd";1,79284291400159
"M22_55_degdist";"degree_distribution";91;"degree.skewness";1,21276958820465
"M22_55_degdist";"degree_distribution";91;"degree.kurtosis";3,10213333333333
"M22_55_degdist";"degree_distribution";91;"modularity.betweenness";0,482638888888889
"M22_55_degdist";"degree_distribution";91;"modularity.infomap";0,480034722222222
"M22_55_degdist";"degree_distribution";91;"nestedness";22,6666666666667
"M22_55_degdist";"degree_distribution";91;"centrality.degree";0,205263157894737
"M22_55_degdist";"degree_distribution";91;"centrality.eigen";0,405282704124372
"M22_55_degdist";"degree_distribution";91;"interaction.overlap";0,31531746031746
"M22_55_degdist";"degree_distribution";91;"link.density";2,28571428571429
