"network_id";"null_model";"replicate";"metric";"value"
"WOL_010_degdist";"degree_distribution";74;"richness";154
"WOL_010_degdist";"degree_distribution";74;"connectance";0,0975
"WOL_010_degdist";"degree_distribution";74;"degree.shannon";4,31474783240346
"WOL_010_degdist";"degree_distribution";74;"degree.mean";4,05194805194805
"WOL_010_degdist";"degree_distribution";74;"degree.sd";6,76862447075046
"WOL_010_degdist";"degree_distribution";74;"degree.skewness";3,8360737707824
"WOL_010_degdist";"degree_distribution";74;"degree.kurtosis";19,6362684276484
"WOL_010_degdist";"degree_distribution";74;"modularity.betweenness";0,410364275147929
"WOL_010_degdist";"degree_distribution";74;"modularity.infomap";0,422090729783037
"WOL_010_degdist";"degree_distribution";74;"nestedness";14,8120018953675
"WOL_010_degdist";"degree_distribution";74;"centrality.degree";0,284399724802202
"WOL_010_degdist";"degree_distribution";74;"centrality.eigen";0,479334113477144
"WOL_010_degdist";"degree_distribution";74;"interaction.overlap";0,175648205878539
"WOL_010_degdist";"degree_distribution";74;"link.density";4,05194805194805
