"network_id";"null_model";"replicate";"metric";"value"
"AI22_981_degdist";"degree_distribution";25;"richness";46
"AI22_981_degdist";"degree_distribution";25;"connectance";0,142857142857143
"AI22_981_degdist";"degree_distribution";25;"degree.shannon";3,34841027739736
"AI22_981_degdist";"degree_distribution";25;"degree.mean";2,17391304347826
"AI22_981_degdist";"degree_distribution";25;"degree.sd";2,88524482170221
"AI22_981_degdist";"degree_distribution";25;"degree.skewness";3,41087438180231
"AI22_981_degdist";"degree_distribution";25;"degree.kurtosis";14,740086138893
"AI22_981_degdist";"degree_distribution";25;"modularity.betweenness";0,5902
"AI22_981_degdist";"degree_distribution";25;"modularity.infomap";0,5802
"AI22_981_degdist";"degree_distribution";25;"nestedness";15,7701459034792
"AI22_981_degdist";"degree_distribution";25;"centrality.degree";0,321212121212121
"AI22_981_degdist";"degree_distribution";25;"centrality.eigen";0,460629319711058
"AI22_981_degdist";"degree_distribution";25;"interaction.overlap";0,164920641472963
"AI22_981_degdist";"degree_distribution";25;"link.density";2,17391304347826
