"network_id";"null_model";"replicate";"metric";"value"
"B22_27_degdist";"degree_distribution";6;"richness";555
"B22_27_degdist";"degree_distribution";6;"connectance";0,0122385198219374
"B22_27_degdist";"degree_distribution";6;"degree.shannon";5,93794528097224
"B22_27_degdist";"degree_distribution";6;"degree.mean";3,35855855855856
"B22_27_degdist";"degree_distribution";6;"degree.sd";3,54385797210305
"B22_27_degdist";"degree_distribution";6;"degree.skewness";3,30059961046506
"B22_27_degdist";"degree_distribution";6;"degree.kurtosis";20,6661218432396
"B22_27_degdist";"degree_distribution";6;"modularity.betweenness";0,751316449925399
"B22_27_degdist";"degree_distribution";6;"modularity.infomap";0,703683066551235
"B22_27_degdist";"degree_distribution";6;"nestedness";1,9690649281352
"B22_27_degdist";"degree_distribution";6;"centrality.degree";0,0573210776793467
"B22_27_degdist";"degree_distribution";6;"centrality.eigen";0,688325180394432
"B22_27_degdist";"degree_distribution";6;"interaction.overlap";0,0263710790535833
"B22_27_degdist";"degree_distribution";6;"link.density";3,35855855855856
