"network_id";"null_model";"replicate";"metric";"value"
"mangal_1038_degdist";"degree_distribution";41;"richness";51
"mangal_1038_degdist";"degree_distribution";41;"connectance";0,2656
"mangal_1038_degdist";"degree_distribution";41;"degree.shannon";3,67873080943236
"mangal_1038_degdist";"degree_distribution";41;"degree.mean";6,50980392156863
"mangal_1038_degdist";"degree_distribution";41;"degree.sd";4,72174776547671
"mangal_1038_degdist";"degree_distribution";41;"degree.skewness";0,894593043855756
"mangal_1038_degdist";"degree_distribution";41;"degree.kurtosis";3,29801007645343
"mangal_1038_degdist";"degree_distribution";41;"modularity.betweenness";0,0148062128030193
"mangal_1038_degdist";"degree_distribution";41;"modularity.infomap";0
"mangal_1038_degdist";"degree_distribution";41;"nestedness";48,2418985458986
"mangal_1038_degdist";"degree_distribution";41;"centrality.degree";0,301632653061224
"mangal_1038_degdist";"degree_distribution";41;"centrality.eigen";0,360445265441598
"mangal_1038_degdist";"degree_distribution";41;"interaction.overlap";0,372395060175002
"mangal_1038_degdist";"degree_distribution";41;"link.density";6,50980392156863
