"network_id";"null_model";"replicate";"metric";"value"
"AI22_959_degdist";"degree_distribution";64;"richness";126
"AI22_959_degdist";"degree_distribution";64;"connectance";0,0592982456140351
"AI22_959_degdist";"degree_distribution";64;"degree.shannon";4,20751905308377
"AI22_959_degdist";"degree_distribution";64;"degree.mean";2,68253968253968
"AI22_959_degdist";"degree_distribution";64;"degree.sd";4,34998996532322
"AI22_959_degdist";"degree_distribution";64;"degree.skewness";4,57046423817849
"AI22_959_degdist";"degree_distribution";64;"degree.kurtosis";28,5507017514686
"AI22_959_degdist";"degree_distribution";64;"modularity.betweenness";0,593274045026435
"AI22_959_degdist";"degree_distribution";64;"modularity.infomap";0,573334267007458
"AI22_959_degdist";"degree_distribution";64;"nestedness";12,8232631026749
"AI22_959_degdist";"degree_distribution";64;"centrality.degree";0,262709677419355
"AI22_959_degdist";"degree_distribution";64;"centrality.eigen";0,480586416790435
"AI22_959_degdist";"degree_distribution";64;"interaction.overlap";0,174438477092597
"AI22_959_degdist";"degree_distribution";64;"link.density";2,68253968253968
