"network_id";"null_model";"replicate";"metric";"value"
"B22_37_degdist";"degree_distribution";14;"richness";178
"B22_37_degdist";"degree_distribution";14;"connectance";0,0665180230397622
"B22_37_degdist";"degree_distribution";14;"degree.shannon";4,65483175951718
"B22_37_degdist";"degree_distribution";14;"degree.mean";4,02247191011236
"B22_37_degdist";"degree_distribution";14;"degree.sd";5,25287659280194
"B22_37_degdist";"degree_distribution";14;"degree.skewness";3,66879967776854
"B22_37_degdist";"degree_distribution";14;"degree.kurtosis";21,7244634251207
"B22_37_degdist";"degree_distribution";14;"modularity.betweenness";0,44670110171343
"B22_37_degdist";"degree_distribution";14;"modularity.infomap";0,468665147779408
"B22_37_degdist";"degree_distribution";14;"nestedness";15,5564879828981
"B22_37_degdist";"degree_distribution";14;"centrality.degree";0,217000513610683
"B22_37_degdist";"degree_distribution";14;"centrality.eigen";0,50790509120102
"B22_37_degdist";"degree_distribution";14;"interaction.overlap";0,111566997657811
"B22_37_degdist";"degree_distribution";14;"link.density";4,02247191011236
