"network_id";"null_model";"replicate";"metric";"value"
"mangal_1025_degdist";"degree_distribution";93;"richness";32
"mangal_1025_degdist";"degree_distribution";93;"connectance";0,454166666666667
"mangal_1025_degdist";"degree_distribution";93;"degree.shannon";3,32632352898988
"mangal_1025_degdist";"degree_distribution";93;"degree.mean";6,8125
"mangal_1025_degdist";"degree_distribution";93;"degree.sd";3,54180107271847
"mangal_1025_degdist";"degree_distribution";93;"degree.skewness";0,219052317858967
"mangal_1025_degdist";"degree_distribution";93;"degree.kurtosis";2,01167258246549
"mangal_1025_degdist";"degree_distribution";93;"modularity.betweenness";0,00601801195185581
"mangal_1025_degdist";"degree_distribution";93;"modularity.infomap";0
"mangal_1025_degdist";"degree_distribution";93;"nestedness";48,6783513858203
"mangal_1025_degdist";"degree_distribution";93;"centrality.degree";0,247311827956989
"mangal_1025_degdist";"degree_distribution";93;"centrality.eigen";0,263548919399936
"mangal_1025_degdist";"degree_distribution";93;"interaction.overlap";0,580288767795655
"mangal_1025_degdist";"degree_distribution";93;"link.density";6,8125
