"network_id";"null_model";"replicate";"metric";"value"
"WOL_019_degdist";"degree_distribution";36;"richness";205
"WOL_019_degdist";"degree_distribution";36;"connectance";0,0920670391061452
"WOL_019_degdist";"degree_distribution";36;"degree.shannon";4,55151799795834
"WOL_019_degdist";"degree_distribution";36;"degree.mean";4,01951219512195
"WOL_019_degdist";"degree_distribution";36;"degree.sd";7,65298927602275
"WOL_019_degdist";"degree_distribution";36;"degree.skewness";6,75153395723339
"WOL_019_degdist";"degree_distribution";36;"degree.kurtosis";66,6363776787122
"WOL_019_degdist";"degree_distribution";36;"modularity.betweenness";0,420813106796116
"WOL_019_degdist";"degree_distribution";36;"modularity.infomap";0,439594330285607
"WOL_019_degdist";"degree_distribution";36;"nestedness";15,4637489972588
"WOL_019_degdist";"degree_distribution";36;"centrality.degree";0,405824398725007
"WOL_019_degdist";"degree_distribution";36;"centrality.eigen";0,465944230660905
"WOL_019_degdist";"degree_distribution";36;"interaction.overlap";0,180050562904501
"WOL_019_degdist";"degree_distribution";36;"link.density";4,01951219512195
