"network_id";"null_model";"replicate";"metric";"value"
"P22_123_degdist";"degree_distribution";81;"richness";57
"P22_123_degdist";"degree_distribution";81;"connectance";0,091025641025641
"P22_123_degdist";"degree_distribution";81;"degree.shannon";3,68967400657933
"P22_123_degdist";"degree_distribution";81;"degree.mean";2,49122807017544
"P22_123_degdist";"degree_distribution";81;"degree.sd";2,46491674024517
"P22_123_degdist";"degree_distribution";81;"degree.skewness";2,15067392921245
"P22_123_degdist";"degree_distribution";81;"degree.kurtosis";7,28760526663908
"P22_123_degdist";"degree_distribution";81;"modularity.betweenness";0,552668121404483
"P22_123_degdist";"degree_distribution";81;"modularity.infomap";0,545129934536798
"P22_123_degdist";"degree_distribution";81;"nestedness";15,1318565400844
"P22_123_degdist";"degree_distribution";81;"centrality.degree";0,175974025974026
"P22_123_degdist";"degree_distribution";81;"centrality.eigen";0,525566234497095
"P22_123_degdist";"degree_distribution";81;"interaction.overlap";0,176794242715616
"P22_123_degdist";"degree_distribution";81;"link.density";2,49122807017544
