"network_id";"null_model";"replicate";"metric";"value"
"mangal_5022_degdist";"degree_distribution";88;"richness";36
"mangal_5022_degdist";"degree_distribution";88;"connectance";0,223484848484848
"mangal_5022_degdist";"degree_distribution";88;"degree.shannon";3,29236124358807
"mangal_5022_degdist";"degree_distribution";88;"degree.mean";3,27777777777778
"mangal_5022_degdist";"degree_distribution";88;"degree.sd";2,73193924959763
"mangal_5022_degdist";"degree_distribution";88;"degree.skewness";1,38353867228892
"mangal_5022_degdist";"degree_distribution";88;"degree.kurtosis";4,08190058584806
"mangal_5022_degdist";"degree_distribution";88;"modularity.betweenness";0,345877621373169
"mangal_5022_degdist";"degree_distribution";88;"modularity.infomap";0,260700948003447
"mangal_5022_degdist";"degree_distribution";88;"nestedness";21,943661971831
"mangal_5022_degdist";"degree_distribution";88;"centrality.degree";0,233613445378151
"mangal_5022_degdist";"degree_distribution";88;"centrality.eigen";0,425321386846553
"mangal_5022_degdist";"degree_distribution";88;"interaction.overlap";0,285237773510168
"mangal_5022_degdist";"degree_distribution";88;"link.density";3,27777777777778
