"network_id";"null_model";"replicate";"metric";"value"
"mangal_928_degdist";"degree_distribution";82;"richness";39
"mangal_928_degdist";"degree_distribution";82;"connectance";0,239473684210526
"mangal_928_degdist";"degree_distribution";82;"degree.shannon";3,43412014533344
"mangal_928_degdist";"degree_distribution";82;"degree.mean";4,55
"mangal_928_degdist";"degree_distribution";82;"degree.sd";3,32781594658704
"mangal_928_degdist";"degree_distribution";82;"degree.skewness";0,870001807961742
"mangal_928_degdist";"degree_distribution";82;"degree.kurtosis";3,01838953549367
"mangal_928_degdist";"degree_distribution";82;"modularity.betweenness";0,147264823088999
"mangal_928_degdist";"degree_distribution";82;"modularity.infomap";0
"mangal_928_degdist";"degree_distribution";82;"nestedness";32,2685691501481
"mangal_928_degdist";"degree_distribution";82;"centrality.degree";0,228070175438596
"mangal_928_degdist";"degree_distribution";82;"centrality.eigen";0,397928873763064
"mangal_928_degdist";"degree_distribution";82;"interaction.overlap";0,366879328188152
"mangal_928_degdist";"degree_distribution";82;"link.density";4,55
