"network_id";"null_model";"replicate";"metric";"value"
"P22_025_degdist";"degree_distribution";57;"richness";110
"P22_025_degdist";"degree_distribution";57;"connectance";0,0975733063700708
"P22_025_degdist";"degree_distribution";57;"degree.shannon";4,27151608817163
"P22_025_degdist";"degree_distribution";57;"degree.mean";3,50909090909091
"P22_025_degdist";"degree_distribution";57;"degree.sd";3,78249336373583
"P22_025_degdist";"degree_distribution";57;"degree.skewness";2,09774329136597
"P22_025_degdist";"degree_distribution";57;"degree.kurtosis";7,29814699753676
"P22_025_degdist";"degree_distribution";57;"modularity.betweenness";0,460495583774061
"P22_025_degdist";"degree_distribution";57;"modularity.infomap";0,466871593868292
"P22_025_degdist";"degree_distribution";57;"nestedness";10,9351744066316
"P22_025_degdist";"degree_distribution";57;"centrality.degree";0,144750254841998
"P22_025_degdist";"degree_distribution";57;"centrality.eigen";0,476313115187846
"P22_025_degdist";"degree_distribution";57;"interaction.overlap";0,130514729568331
"P22_025_degdist";"degree_distribution";57;"link.density";3,50909090909091
