"network_id";"null_model";"replicate";"metric";"value"
"mangal_19_degdist";"degree_distribution";14;"richness";645
"mangal_19_degdist";"degree_distribution";14;"connectance";0,0347769028871391
"mangal_19_degdist";"degree_distribution";14;"degree.shannon";5,98625396072291
"mangal_19_degdist";"degree_distribution";14;"degree.mean";10,8297213622291
"mangal_19_degdist";"degree_distribution";14;"degree.sd";16,2449882241527
"mangal_19_degdist";"degree_distribution";14;"degree.skewness";10,4950123614736
"mangal_19_degdist";"degree_distribution";14;"degree.kurtosis";151,578652946936
"mangal_19_degdist";"degree_distribution";14;"modularity.betweenness";0,11837888415205
"mangal_19_degdist";"degree_distribution";14;"modularity.infomap";0,00673798406734755
"mangal_19_degdist";"degree_distribution";14;"nestedness";13,5205437969491
"mangal_19_degdist";"degree_distribution";14;"centrality.degree";0,384399826664741
"mangal_19_degdist";"degree_distribution";14;"centrality.eigen";0,399496825019318
"mangal_19_degdist";"degree_distribution";14;"interaction.overlap";0,154229904101446
"mangal_19_degdist";"degree_distribution";14;"link.density";10,8297213622291
