"network_id";"null_model";"replicate";"metric";"value"
"AI22_959_degdist";"degree_distribution";66;"richness";126
"AI22_959_degdist";"degree_distribution";66;"connectance";0,0592982456140351
"AI22_959_degdist";"degree_distribution";66;"degree.shannon";4,20751905308377
"AI22_959_degdist";"degree_distribution";66;"degree.mean";2,68253968253968
"AI22_959_degdist";"degree_distribution";66;"degree.sd";4,34998996532322
"AI22_959_degdist";"degree_distribution";66;"degree.skewness";4,57046423817849
"AI22_959_degdist";"degree_distribution";66;"degree.kurtosis";28,5507017514686
"AI22_959_degdist";"degree_distribution";66;"modularity.betweenness";0,593063968348447
"AI22_959_degdist";"degree_distribution";66;"modularity.infomap";0,568309933125591
"AI22_959_degdist";"degree_distribution";66;"nestedness";12,7260089858129
"AI22_959_degdist";"degree_distribution";66;"centrality.degree";0,262709677419355
"AI22_959_degdist";"degree_distribution";66;"centrality.eigen";0,481759232857561
"AI22_959_degdist";"degree_distribution";66;"interaction.overlap";0,174630624814156
"AI22_959_degdist";"degree_distribution";66;"link.density";2,68253968253968
