"network_id";"null_model";"replicate";"metric";"value"
"mangal_5021_degdist";"degree_distribution";61;"richness";36
"mangal_5021_degdist";"degree_distribution";61;"connectance";0,18
"mangal_5021_degdist";"degree_distribution";61;"degree.shannon";3,22310596603376
"mangal_5021_degdist";"degree_distribution";61;"degree.mean";2,5
"mangal_5021_degdist";"degree_distribution";61;"degree.sd";2,58014396054617
"mangal_5021_degdist";"degree_distribution";61;"degree.skewness";2,53051332134067
"mangal_5021_degdist";"degree_distribution";61;"degree.kurtosis";9,63526681279817
"mangal_5021_degdist";"degree_distribution";61;"modularity.betweenness";0,471358024691358
"mangal_5021_degdist";"degree_distribution";61;"modularity.infomap";0,480987654320988
"mangal_5021_degdist";"degree_distribution";61;"nestedness";17,2104247104247
"mangal_5021_degdist";"degree_distribution";61;"centrality.degree";0,317647058823529
"mangal_5021_degdist";"degree_distribution";61;"centrality.eigen";0,444955403273463
"mangal_5021_degdist";"degree_distribution";61;"interaction.overlap";0,214298273621803
"mangal_5021_degdist";"degree_distribution";61;"link.density";2,5
