"network_id";"null_model";"replicate";"metric";"value"
"AI22_1128_degdist";"degree_distribution";34;"richness";39
"AI22_1128_degdist";"degree_distribution";34;"connectance";0,102272727272727
"AI22_1128_degdist";"degree_distribution";34;"degree.shannon";3,36743538824738
"AI22_1128_degdist";"degree_distribution";34;"degree.mean";1,84615384615385
"AI22_1128_degdist";"degree_distribution";34;"degree.sd";1,74021265395114
"AI22_1128_degdist";"degree_distribution";34;"degree.skewness";2,63693671555474
"AI22_1128_degdist";"degree_distribution";34;"degree.kurtosis";10,0378263604907
"AI22_1128_degdist";"degree_distribution";34;"modularity.betweenness";0,67283950617284
"AI22_1128_degdist";"degree_distribution";34;"modularity.infomap";0,666666666666667
"AI22_1128_degdist";"degree_distribution";34;"nestedness";8,46738159070599
"AI22_1128_degdist";"degree_distribution";34;"centrality.degree";0,198435277382646
"AI22_1128_degdist";"degree_distribution";34;"centrality.eigen";0,562915373456795
"AI22_1128_degdist";"degree_distribution";34;"interaction.overlap";0,224981962481962
"AI22_1128_degdist";"degree_distribution";34;"link.density";1,84615384615385
