"network_id";"null_model";"replicate";"metric";"value"
"TI156_degdist";"degree_distribution";99;"richness";62
"TI156_degdist";"degree_distribution";99;"connectance";0,132967032967033
"TI156_degdist";"degree_distribution";99;"degree.shannon";3,71965837283921
"TI156_degdist";"degree_distribution";99;"degree.mean";3,90322580645161
"TI156_degdist";"degree_distribution";99;"degree.sd";4,12791249358958
"TI156_degdist";"degree_distribution";99;"degree.skewness";2,40838556538966
"TI156_degdist";"degree_distribution";99;"degree.kurtosis";10,0316998305788
"TI156_degdist";"degree_distribution";99;"modularity.betweenness";0,374906085649887
"TI156_degdist";"degree_distribution";99;"modularity.infomap";0,394679325182706
"TI156_degdist";"degree_distribution";99;"nestedness";23,5572231006568
"TI156_degdist";"degree_distribution";99;"centrality.degree";0,323497267759563
"TI156_degdist";"degree_distribution";99;"centrality.eigen";0,420997337753656
"TI156_degdist";"degree_distribution";99;"interaction.overlap";0,303485287120088
"TI156_degdist";"degree_distribution";99;"link.density";3,90322580645161
