"network_id";"null_model";"replicate";"metric";"value"
"mangal_908_degdist";"degree_distribution";50;"richness";33
"mangal_908_degdist";"degree_distribution";50;"connectance";0,172794117647059
"mangal_908_degdist";"degree_distribution";50;"degree.shannon";3,17774740943024
"mangal_908_degdist";"degree_distribution";50;"degree.mean";2,76470588235294
"mangal_908_degdist";"degree_distribution";50;"degree.sd";2,7309541403938
"mangal_908_degdist";"degree_distribution";50;"degree.skewness";2,17188317549044
"mangal_908_degdist";"degree_distribution";50;"degree.kurtosis";7,21139531822951
"mangal_908_degdist";"degree_distribution";50;"modularity.betweenness";0,463558171118153
"mangal_908_degdist";"degree_distribution";50;"modularity.infomap";0,467179719330014
"mangal_908_degdist";"degree_distribution";50;"nestedness";32,7573529411765
"mangal_908_degdist";"degree_distribution";50;"centrality.degree";0,297348484848485
"mangal_908_degdist";"degree_distribution";50;"centrality.eigen";0,372818882005161
"mangal_908_degdist";"degree_distribution";50;"interaction.overlap";0,354888527971755
"mangal_908_degdist";"degree_distribution";50;"link.density";2,76470588235294
