"network_id";"null_model";"replicate";"metric";"value"
"mangal_5020_degdist";"degree_distribution";28;"richness";51
"mangal_5020_degdist";"degree_distribution";28;"connectance";0,152777777777778
"mangal_5020_degdist";"degree_distribution";28;"degree.shannon";3,53867554242184
"mangal_5020_degdist";"degree_distribution";28;"degree.mean";3,01960784313725
"mangal_5020_degdist";"degree_distribution";28;"degree.sd";3,15271436117154
"mangal_5020_degdist";"degree_distribution";28;"degree.skewness";2,26361055968147
"mangal_5020_degdist";"degree_distribution";28;"degree.kurtosis";8,38096106938287
"mangal_5020_degdist";"degree_distribution";28;"modularity.betweenness";0,461291954798448
"mangal_5020_degdist";"degree_distribution";28;"modularity.infomap";0,4589306797099
"mangal_5020_degdist";"degree_distribution";28;"nestedness";20,7141427484889
"mangal_5020_degdist";"degree_distribution";28;"centrality.degree";0,270204081632653
"mangal_5020_degdist";"degree_distribution";28;"centrality.eigen";0,433376214718712
"mangal_5020_degdist";"degree_distribution";28;"interaction.overlap";0,203645963342622
"mangal_5020_degdist";"degree_distribution";28;"link.density";3,01960784313725
