"network_id";"null_model";"replicate";"metric";"value"
"M22_100_degdist";"degree_distribution";10;"richness";55
"M22_100_degdist";"degree_distribution";10;"connectance";0,225140712945591
"M22_100_degdist";"degree_distribution";10;"degree.shannon";3,57079516991018
"M22_100_degdist";"degree_distribution";10;"degree.mean";4,36363636363636
"M22_100_degdist";"degree_distribution";10;"degree.sd";4,80494974870103
"M22_100_degdist";"degree_distribution";10;"degree.skewness";2,31500341743409
"M22_100_degdist";"degree_distribution";10;"degree.kurtosis";8,79405342570955
"M22_100_degdist";"degree_distribution";10;"modularity.betweenness";0,294895833333334
"M22_100_degdist";"degree_distribution";10;"modularity.infomap";0
"M22_100_degdist";"degree_distribution";10;"nestedness";29,7755598512035
"M22_100_degdist";"degree_distribution";10;"centrality.degree";0,396575821104123
"M22_100_degdist";"degree_distribution";10;"centrality.eigen";0,392358327082716
"M22_100_degdist";"degree_distribution";10;"interaction.overlap";0,346505006952525
"M22_100_degdist";"degree_distribution";10;"link.density";4,36363636363636
