"network_id";"null_model";"replicate";"metric";"value"
"M22_18_degdist";"degree_distribution";69;"richness";58
"M22_18_degdist";"degree_distribution";69;"connectance";0,210963455149502
"M22_18_degdist";"degree_distribution";69;"degree.shannon";3,53917873726329
"M22_18_degdist";"degree_distribution";69;"degree.mean";4,37931034482759
"M22_18_degdist";"degree_distribution";69;"degree.sd";5,93481428257557
"M22_18_degdist";"degree_distribution";69;"degree.skewness";3,64634555492643
"M22_18_degdist";"degree_distribution";69;"degree.kurtosis";17,4067041942863
"M22_18_degdist";"degree_distribution";69;"modularity.betweenness";0,268026536053072
"M22_18_degdist";"degree_distribution";69;"modularity.infomap";0,0152520305040609
"M22_18_degdist";"degree_distribution";69;"nestedness";48,2855765256922
"M22_18_degdist";"degree_distribution";69;"centrality.degree";0,538220551378446
"M22_18_degdist";"degree_distribution";69;"centrality.eigen";0,367212234625809
"M22_18_degdist";"degree_distribution";69;"interaction.overlap";0,279748787502872
"M22_18_degdist";"degree_distribution";69;"link.density";4,37931034482759
