"network_id";"null_model";"replicate";"metric";"value"
"AI22_893_degdist";"degree_distribution";82;"richness";120
"AI22_893_degdist";"degree_distribution";82;"connectance";0,0756410256410256
"AI22_893_degdist";"degree_distribution";82;"degree.shannon";4,34873934254365
"AI22_893_degdist";"degree_distribution";82;"degree.mean";3,93333333333333
"AI22_893_degdist";"degree_distribution";82;"degree.sd";4,31867808387669
"AI22_893_degdist";"degree_distribution";82;"degree.skewness";2,57135338595243
"AI22_893_degdist";"degree_distribution";82;"degree.kurtosis";12,4324120530147
"AI22_893_degdist";"degree_distribution";82;"modularity.betweenness";0,390072895719621
"AI22_893_degdist";"degree_distribution";82;"modularity.infomap";0,409562625682275
"AI22_893_degdist";"degree_distribution";82;"nestedness";12,9994240812769
"AI22_893_degdist";"degree_distribution";82;"centrality.degree";0,214214499359066
"AI22_893_degdist";"degree_distribution";82;"centrality.eigen";0,501377579870663
"AI22_893_degdist";"degree_distribution";82;"interaction.overlap";0,0843362720493239
"AI22_893_degdist";"degree_distribution";82;"link.density";3,93333333333333
