"network_id";"null_model";"replicate";"metric";"value"
"AI22_1136_degdist";"degree_distribution";6;"richness";32
"AI22_1136_degdist";"degree_distribution";6;"connectance";0,135964912280702
"AI22_1136_degdist";"degree_distribution";6;"degree.shannon";3,29420073284428
"AI22_1136_degdist";"degree_distribution";6;"degree.mean";1,9375
"AI22_1136_degdist";"degree_distribution";6;"degree.sd";1,21648621433924
"AI22_1136_degdist";"degree_distribution";6;"degree.skewness";1,10344496894819
"AI22_1136_degdist";"degree_distribution";6;"degree.kurtosis";3,28553185486565
"AI22_1136_degdist";"degree_distribution";6;"modularity.betweenness";0,657127991675338
"AI22_1136_degdist";"degree_distribution";6;"modularity.infomap";0,64047866805411
"AI22_1136_degdist";"degree_distribution";6;"nestedness";7,421875
"AI22_1136_degdist";"degree_distribution";6;"centrality.degree";0,105376344086022
"AI22_1136_degdist";"degree_distribution";6;"centrality.eigen";0,582649656865883
"AI22_1136_degdist";"degree_distribution";6;"interaction.overlap";0,174570105820106
"AI22_1136_degdist";"degree_distribution";6;"link.density";1,9375
