"network_id";"null_model";"replicate";"metric";"value"
"mangal_1037_degdist";"degree_distribution";1;"richness";24
"mangal_1037_degdist";"degree_distribution";1;"connectance";0,357142857142857
"mangal_1037_degdist";"degree_distribution";1;"degree.shannon";2,92203441383766
"mangal_1037_degdist";"degree_distribution";1;"degree.mean";3,75
"mangal_1037_degdist";"degree_distribution";1;"degree.sd";2,75444305109747
"mangal_1037_degdist";"degree_distribution";1;"degree.skewness";0,686990936552604
"mangal_1037_degdist";"degree_distribution";1;"degree.kurtosis";2,29966092232412
"mangal_1037_degdist";"degree_distribution";1;"modularity.betweenness";0,255555555555555
"mangal_1037_degdist";"degree_distribution";1;"modularity.infomap";0
"mangal_1037_degdist";"degree_distribution";1;"nestedness";61,2132352941176
"mangal_1037_degdist";"degree_distribution";1;"centrality.degree";0,24901185770751
"mangal_1037_degdist";"degree_distribution";1;"centrality.eigen";0,359511224833791
"mangal_1037_degdist";"degree_distribution";1;"interaction.overlap";0,393044172380907
"mangal_1037_degdist";"degree_distribution";1;"link.density";3,75
