"network_id";"null_model";"replicate";"metric";"value"
"AI22_927_degdist";"degree_distribution";96;"richness";41
"AI22_927_degdist";"degree_distribution";96;"connectance";0,0925
"AI22_927_degdist";"degree_distribution";96;"degree.shannon";3,52667506679173
"AI22_927_degdist";"degree_distribution";96;"degree.mean";1,80487804878049
"AI22_927_degdist";"degree_distribution";96;"degree.sd";1,24939009510885
"AI22_927_degdist";"degree_distribution";96;"degree.skewness";1,85396248231815
"AI22_927_degdist";"degree_distribution";96;"degree.kurtosis";5,85951843261719
"AI22_927_degdist";"degree_distribution";96;"modularity.betweenness";0,724251278305332
"AI22_927_degdist";"degree_distribution";96;"modularity.infomap";0,718407596785975
"AI22_927_degdist";"degree_distribution";96;"nestedness";6,3125
"AI22_927_degdist";"degree_distribution";96;"centrality.degree";0,11025641025641
"AI22_927_degdist";"degree_distribution";96;"centrality.eigen";0,635514030319212
"AI22_927_degdist";"degree_distribution";96;"interaction.overlap";0,126071428571429
"AI22_927_degdist";"degree_distribution";96;"link.density";1,80487804878049
