"network_id";"null_model";"replicate";"metric";"value"
"B22_8_degdist";"degree_distribution";98;"richness";39
"B22_8_degdist";"degree_distribution";98;"connectance";0,135714285714286
"B22_8_degdist";"degree_distribution";98;"degree.shannon";3,38185953969434
"B22_8_degdist";"degree_distribution";98;"degree.mean";1,94871794871795
"B22_8_degdist";"degree_distribution";98;"degree.sd";1,7312714820817
"B22_8_degdist";"degree_distribution";98;"degree.skewness";2,11427128394962
"B22_8_degdist";"degree_distribution";98;"degree.kurtosis";6,57971045488796
"B22_8_degdist";"degree_distribution";98;"modularity.betweenness";0,692520775623269
"B22_8_degdist";"degree_distribution";98;"modularity.infomap";0,681786703601108
"B22_8_degdist";"degree_distribution";98;"nestedness";8,4103156274057
"B22_8_degdist";"degree_distribution";98;"centrality.degree";0,167852062588905
"B22_8_degdist";"degree_distribution";98;"centrality.eigen";0,574571998196278
"B22_8_degdist";"degree_distribution";98;"interaction.overlap";0,1689706835115
"B22_8_degdist";"degree_distribution";98;"link.density";1,94871794871795
