"network_id";"null_model";"replicate";"metric";"value"
"mangal_1029_degdist";"degree_distribution";28;"richness";32
"mangal_1029_degdist";"degree_distribution";28;"connectance";0,270833333333333
"mangal_1029_degdist";"degree_distribution";28;"degree.shannon";3,24599988046073
"mangal_1029_degdist";"degree_distribution";28;"degree.mean";4,0625
"mangal_1029_degdist";"degree_distribution";28;"degree.sd";2,85043856274784
"mangal_1029_degdist";"degree_distribution";28;"degree.skewness";1,17564421767438
"mangal_1029_degdist";"degree_distribution";28;"degree.kurtosis";3,92952336385299
"mangal_1029_degdist";"degree_distribution";28;"modularity.betweenness";0,180591715976331
"mangal_1029_degdist";"degree_distribution";28;"modularity.infomap";0,0827218934911243
"mangal_1029_degdist";"degree_distribution";28;"nestedness";35,881734006734
"mangal_1029_degdist";"degree_distribution";28;"centrality.degree";0,273118279569892
"mangal_1029_degdist";"degree_distribution";28;"centrality.eigen";0,399630364866454
"mangal_1029_degdist";"degree_distribution";28;"interaction.overlap";0,444849161255411
"mangal_1029_degdist";"degree_distribution";28;"link.density";4,0625
