"network_id";"null_model";"replicate";"metric";"value"
"mangal_1673_degdist";"degree_distribution";97;"richness";51
"mangal_1673_degdist";"degree_distribution";97;"connectance";0,0967741935483871
"mangal_1673_degdist";"degree_distribution";97;"degree.shannon";3,64441451170706
"mangal_1673_degdist";"degree_distribution";97;"degree.mean";2,30769230769231
"mangal_1673_degdist";"degree_distribution";97;"degree.sd";2,18316609033277
"mangal_1673_degdist";"degree_distribution";97;"degree.skewness";2,77443992185872
"mangal_1673_degdist";"degree_distribution";97;"degree.kurtosis";12,4783528280724
"mangal_1673_degdist";"degree_distribution";97;"modularity.betweenness";0,61
"mangal_1673_degdist";"degree_distribution";97;"modularity.infomap";0,589166666666667
"mangal_1673_degdist";"degree_distribution";97;"nestedness";16,8270165208941
"mangal_1673_degdist";"degree_distribution";97;"centrality.degree";0,218039215686275
"mangal_1673_degdist";"degree_distribution";97;"centrality.eigen";0,535754080132083
"mangal_1673_degdist";"degree_distribution";97;"interaction.overlap";0,130088431305537
"mangal_1673_degdist";"degree_distribution";97;"link.density";2,30769230769231
