"network_id";"null_model";"replicate";"metric";"value"
"AI22_223_degdist";"degree_distribution";10;"richness";52
"AI22_223_degdist";"degree_distribution";10;"connectance";0,0784615384615385
"AI22_223_degdist";"degree_distribution";10;"degree.shannon";3,67225681502611
"AI22_223_degdist";"degree_distribution";10;"degree.mean";1,96153846153846
"AI22_223_degdist";"degree_distribution";10;"degree.sd";1,96000738755649
"AI22_223_degdist";"degree_distribution";10;"degree.skewness";4,66107775038262
"AI22_223_degdist";"degree_distribution";10;"degree.kurtosis";28,657913904115
"AI22_223_degdist";"degree_distribution";10;"modularity.betweenness";0,695886197616301
"AI22_223_degdist";"degree_distribution";10;"modularity.infomap";0,679546328335256
"AI22_223_degdist";"degree_distribution";10;"nestedness";10,5222734254992
"AI22_223_degdist";"degree_distribution";10;"centrality.degree";0,245490196078431
"AI22_223_degdist";"degree_distribution";10;"centrality.eigen";0,667778876592404
"AI22_223_degdist";"degree_distribution";10;"interaction.overlap";0,224685714285714
"AI22_223_degdist";"degree_distribution";10;"link.density";1,96153846153846
