"network_id";"null_model";"replicate";"metric";"value"
"AI22_987_degdist";"degree_distribution";47;"richness";137
"AI22_987_degdist";"degree_distribution";47;"connectance";0,0691137566137566
"AI22_987_degdist";"degree_distribution";47;"degree.shannon";4,24246078102091
"AI22_987_degdist";"degree_distribution";47;"degree.mean";3,05109489051095
"AI22_987_degdist";"degree_distribution";47;"degree.sd";5,23607560707334
"AI22_987_degdist";"degree_distribution";47;"degree.skewness";4,94566603746925
"AI22_987_degdist";"degree_distribution";47;"degree.kurtosis";33,1590586168118
"AI22_987_degdist";"degree_distribution";47;"modularity.betweenness";0,506593255648909
"AI22_987_degdist";"degree_distribution";47;"modularity.infomap";0,509328998878231
"AI22_987_degdist";"degree_distribution";47;"nestedness";15,1357822945467
"AI22_987_degdist";"degree_distribution";47;"centrality.degree";0,305555555555556
"AI22_987_degdist";"degree_distribution";47;"centrality.eigen";0,481161007037026
"AI22_987_degdist";"degree_distribution";47;"interaction.overlap";0,1295706936524
"AI22_987_degdist";"degree_distribution";47;"link.density";3,05109489051095
