"network_id";"null_model";"replicate";"metric";"value"
"AI22_223_degdist";"degree_distribution";18;"richness";52
"AI22_223_degdist";"degree_distribution";18;"connectance";0,0784615384615385
"AI22_223_degdist";"degree_distribution";18;"degree.shannon";3,67225681502611
"AI22_223_degdist";"degree_distribution";18;"degree.mean";1,96153846153846
"AI22_223_degdist";"degree_distribution";18;"degree.sd";1,96000738755649
"AI22_223_degdist";"degree_distribution";18;"degree.skewness";4,66107775038262
"AI22_223_degdist";"degree_distribution";18;"degree.kurtosis";28,657913904115
"AI22_223_degdist";"degree_distribution";18;"modularity.betweenness";0,663783160322952
"AI22_223_degdist";"degree_distribution";18;"modularity.infomap";0,668973471741638
"AI22_223_degdist";"degree_distribution";18;"nestedness";9,62621607782898
"AI22_223_degdist";"degree_distribution";18;"centrality.degree";0,245490196078431
"AI22_223_degdist";"degree_distribution";18;"centrality.eigen";0,636623621822657
"AI22_223_degdist";"degree_distribution";18;"interaction.overlap";0,204540952380952
"AI22_223_degdist";"degree_distribution";18;"link.density";1,96153846153846
