"network_id";"null_model";"replicate";"metric";"value"
"mangal_934_degdist";"degree_distribution";22;"richness";25
"mangal_934_degdist";"degree_distribution";22;"connectance";0,324675324675325
"mangal_934_degdist";"degree_distribution";22;"degree.shannon";3,05940354364473
"mangal_934_degdist";"degree_distribution";22;"degree.mean";3,84615384615385
"mangal_934_degdist";"degree_distribution";22;"degree.sd";2,66371631661193
"mangal_934_degdist";"degree_distribution";22;"degree.skewness";1,60570203932089
"mangal_934_degdist";"degree_distribution";22;"degree.kurtosis";5,35332843391311
"mangal_934_degdist";"degree_distribution";22;"modularity.betweenness";0,2368
"mangal_934_degdist";"degree_distribution";22;"modularity.infomap";0
"mangal_934_degdist";"degree_distribution";22;"nestedness";28,1847133757962
"mangal_934_degdist";"degree_distribution";22;"centrality.degree";0,353333333333333
"mangal_934_degdist";"degree_distribution";22;"centrality.eigen";0,357070211952043
"mangal_934_degdist";"degree_distribution";22;"interaction.overlap";0,480144175552339
"mangal_934_degdist";"degree_distribution";22;"link.density";3,84615384615385
