"network_id";"null_model";"replicate";"metric";"value"
"mangal_1025_degdist";"degree_distribution";74;"richness";32
"mangal_1025_degdist";"degree_distribution";74;"connectance";0,454166666666667
"mangal_1025_degdist";"degree_distribution";74;"degree.shannon";3,32632352898988
"mangal_1025_degdist";"degree_distribution";74;"degree.mean";6,8125
"mangal_1025_degdist";"degree_distribution";74;"degree.sd";3,54180107271847
"mangal_1025_degdist";"degree_distribution";74;"degree.skewness";0,219052317858967
"mangal_1025_degdist";"degree_distribution";74;"degree.kurtosis";2,01167258246549
"mangal_1025_degdist";"degree_distribution";74;"modularity.betweenness";0,00492382796060942
"mangal_1025_degdist";"degree_distribution";74;"modularity.infomap";0
"mangal_1025_degdist";"degree_distribution";74;"nestedness";49,6351331932245
"mangal_1025_degdist";"degree_distribution";74;"centrality.degree";0,247311827956989
"mangal_1025_degdist";"degree_distribution";74;"centrality.eigen";0,258515555217258
"mangal_1025_degdist";"degree_distribution";74;"interaction.overlap";0,58166700099845
"mangal_1025_degdist";"degree_distribution";74;"link.density";6,8125
