"network_id";"null_model";"replicate";"metric";"value"
"AI22_1285_degdist";"degree_distribution";76;"richness";61
"AI22_1285_degdist";"degree_distribution";76;"connectance";0,103785103785104
"AI22_1285_degdist";"degree_distribution";76;"degree.shannon";3,80835238507409
"AI22_1285_degdist";"degree_distribution";76;"degree.mean";2,78688524590164
"AI22_1285_degdist";"degree_distribution";76;"degree.sd";2,38826822961995
"AI22_1285_degdist";"degree_distribution";76;"degree.skewness";1,56474128666869
"AI22_1285_degdist";"degree_distribution";76;"degree.kurtosis";5,07540669068437
"AI22_1285_degdist";"degree_distribution";76;"modularity.betweenness";0,48076124567474
"AI22_1285_degdist";"degree_distribution";76;"modularity.infomap";0,511903114186851
"AI22_1285_degdist";"degree_distribution";76;"nestedness";10,9790764790765
"AI22_1285_degdist";"degree_distribution";76;"centrality.degree";0,141525423728814
"AI22_1285_degdist";"degree_distribution";76;"centrality.eigen";0,522536057384375
"AI22_1285_degdist";"degree_distribution";76;"interaction.overlap";0,131987504308011
"AI22_1285_degdist";"degree_distribution";76;"link.density";2,78688524590164
