"network_id";"null_model";"replicate";"metric";"value"
"M22_61_degdist";"degree_distribution";64;"richness";35
"M22_61_degdist";"degree_distribution";64;"connectance";0,329166666666667
"M22_61_degdist";"degree_distribution";64;"degree.shannon";3,26242761503536
"M22_61_degdist";"degree_distribution";64;"degree.mean";4,51428571428571
"M22_61_degdist";"degree_distribution";64;"degree.sd";3,88338412585049
"M22_61_degdist";"degree_distribution";64;"degree.skewness";1,80183615769932
"M22_61_degdist";"degree_distribution";64;"degree.kurtosis";6,01677738367597
"M22_61_degdist";"degree_distribution";64;"modularity.betweenness";0,216231373177375
"M22_61_degdist";"degree_distribution";64;"modularity.infomap";0
"M22_61_degdist";"degree_distribution";64;"nestedness";45,3503420044206
"M22_61_degdist";"degree_distribution";64;"centrality.degree";0,389483065953654
"M22_61_degdist";"degree_distribution";64;"centrality.eigen";0,324920494634979
"M22_61_degdist";"degree_distribution";64;"interaction.overlap";0,439528767914185
"M22_61_degdist";"degree_distribution";64;"link.density";4,51428571428571
