"network_id";"null_model";"replicate";"metric";"value"
"AI22_1283_degdist";"degree_distribution";8;"richness";81
"AI22_1283_degdist";"degree_distribution";8;"connectance";0,0726666666666667
"AI22_1283_degdist";"degree_distribution";8;"degree.shannon";4,08444252072945
"AI22_1283_degdist";"degree_distribution";8;"degree.mean";2,69135802469136
"AI22_1283_degdist";"degree_distribution";8;"degree.sd";2,39082608792778
"AI22_1283_degdist";"degree_distribution";8;"degree.skewness";1,82674822706758
"AI22_1283_degdist";"degree_distribution";8;"degree.kurtosis";5,9642601833754
"AI22_1283_degdist";"degree_distribution";8;"modularity.betweenness";0,602600791179194
"AI22_1283_degdist";"degree_distribution";8;"modularity.infomap";0,592753135257975
"AI22_1283_degdist";"degree_distribution";8;"nestedness";9,43233082706767
"AI22_1283_degdist";"degree_distribution";8;"centrality.degree";0,106487341772152
"AI22_1283_degdist";"degree_distribution";8;"centrality.eigen";0,466893469687593
"AI22_1283_degdist";"degree_distribution";8;"interaction.overlap";0,126868318032921
"AI22_1283_degdist";"degree_distribution";8;"link.density";2,69135802469136
