"network_id";"null_model";"replicate";"metric";"value"
"AI22_1136_degdist";"degree_distribution";95;"richness";32
"AI22_1136_degdist";"degree_distribution";95;"connectance";0,135964912280702
"AI22_1136_degdist";"degree_distribution";95;"degree.shannon";3,29420073284428
"AI22_1136_degdist";"degree_distribution";95;"degree.mean";1,9375
"AI22_1136_degdist";"degree_distribution";95;"degree.sd";1,21648621433924
"AI22_1136_degdist";"degree_distribution";95;"degree.skewness";1,10344496894819
"AI22_1136_degdist";"degree_distribution";95;"degree.kurtosis";3,28553185486565
"AI22_1136_degdist";"degree_distribution";95;"modularity.betweenness";0,661290322580645
"AI22_1136_degdist";"degree_distribution";95;"modularity.infomap";0,651404786680541
"AI22_1136_degdist";"degree_distribution";95;"nestedness";5,33854166666667
"AI22_1136_degdist";"degree_distribution";95;"centrality.degree";0,105376344086022
"AI22_1136_degdist";"degree_distribution";95;"centrality.eigen";0,64966753273626
"AI22_1136_degdist";"degree_distribution";95;"interaction.overlap";0,178075396825397
"AI22_1136_degdist";"degree_distribution";95;"link.density";1,9375
