"network_id";"null_model";"replicate";"metric";"value"
"AI22_984_degdist";"degree_distribution";52;"richness";58
"AI22_984_degdist";"degree_distribution";52;"connectance";0,113636363636364
"AI22_984_degdist";"degree_distribution";52;"degree.shannon";3,51179436891929
"AI22_984_degdist";"degree_distribution";52;"degree.mean";2,24137931034483
"AI22_984_degdist";"degree_distribution";52;"degree.sd";3,64816870583463
"AI22_984_degdist";"degree_distribution";52;"degree.skewness";5,6632739402845
"AI22_984_degdist";"degree_distribution";52;"degree.kurtosis";38,1269156198347
"AI22_984_degdist";"degree_distribution";52;"modularity.betweenness";0,580236686390532
"AI22_984_degdist";"degree_distribution";52;"modularity.infomap";0,569940828402367
"AI22_984_degdist";"degree_distribution";52;"nestedness";18,6423220973783
"AI22_984_degdist";"degree_distribution";52;"centrality.degree";0,449874686716792
"AI22_984_degdist";"degree_distribution";52;"centrality.eigen";0,478813838271677
"AI22_984_degdist";"degree_distribution";52;"interaction.overlap";0,13690791966654
"AI22_984_degdist";"degree_distribution";52;"link.density";2,24137931034483
