"network_id";"null_model";"replicate";"metric";"value"
"AI22_795_degdist";"degree_distribution";33;"richness";27
"AI22_795_degdist";"degree_distribution";33;"connectance";0,15
"AI22_795_degdist";"degree_distribution";33;"degree.shannon";3,02456230086901
"AI22_795_degdist";"degree_distribution";33;"degree.mean";1,77777777777778
"AI22_795_degdist";"degree_distribution";33;"degree.sd";1,55250005161237
"AI22_795_degdist";"degree_distribution";33;"degree.skewness";1,94900456724846
"AI22_795_degdist";"degree_distribution";33;"degree.kurtosis";5,3267315527388
"AI22_795_degdist";"degree_distribution";33;"modularity.betweenness";0,645833333333333
"AI22_795_degdist";"degree_distribution";33;"modularity.infomap";0,645833333333333
"AI22_795_degdist";"degree_distribution";33;"nestedness";9,11602209944751
"AI22_795_degdist";"degree_distribution";33;"centrality.degree";0,175384615384615
"AI22_795_degdist";"degree_distribution";33;"centrality.eigen";0,498863422404121
"AI22_795_degdist";"degree_distribution";33;"interaction.overlap";0,223890331890332
"AI22_795_degdist";"degree_distribution";33;"link.density";1,77777777777778
