"network_id";"null_model";"replicate";"metric";"value"
"AI22_981_degdist";"degree_distribution";27;"richness";46
"AI22_981_degdist";"degree_distribution";27;"connectance";0,142857142857143
"AI22_981_degdist";"degree_distribution";27;"degree.shannon";3,34841027739736
"AI22_981_degdist";"degree_distribution";27;"degree.mean";2,17391304347826
"AI22_981_degdist";"degree_distribution";27;"degree.sd";2,88524482170221
"AI22_981_degdist";"degree_distribution";27;"degree.skewness";3,41087438180231
"AI22_981_degdist";"degree_distribution";27;"degree.kurtosis";14,740086138893
"AI22_981_degdist";"degree_distribution";27;"modularity.betweenness";0,5862
"AI22_981_degdist";"degree_distribution";27;"modularity.infomap";0,5704
"AI22_981_degdist";"degree_distribution";27;"nestedness";15,6354657687991
"AI22_981_degdist";"degree_distribution";27;"centrality.degree";0,321212121212121
"AI22_981_degdist";"degree_distribution";27;"centrality.eigen";0,468122201963912
"AI22_981_degdist";"degree_distribution";27;"interaction.overlap";0,163902122954445
"AI22_981_degdist";"degree_distribution";27;"link.density";2,17391304347826
