"network_id";"null_model";"replicate";"metric";"value"
"mangal_19_degdist";"degree_distribution";91;"richness";645
"mangal_19_degdist";"degree_distribution";91;"connectance";0,0347769028871391
"mangal_19_degdist";"degree_distribution";91;"degree.shannon";5,98625396072291
"mangal_19_degdist";"degree_distribution";91;"degree.mean";10,8297213622291
"mangal_19_degdist";"degree_distribution";91;"degree.sd";16,2449882241527
"mangal_19_degdist";"degree_distribution";91;"degree.skewness";10,4950123614736
"mangal_19_degdist";"degree_distribution";91;"degree.kurtosis";151,578652946936
"mangal_19_degdist";"degree_distribution";91;"modularity.betweenness";0,0956510802055971
"mangal_19_degdist";"degree_distribution";91;"modularity.infomap";0,00227275996313841
"mangal_19_degdist";"degree_distribution";91;"nestedness";13,3876183455493
"mangal_19_degdist";"degree_distribution";91;"centrality.degree";0,384399826664741
"mangal_19_degdist";"degree_distribution";91;"centrality.eigen";0,400725989326618
"mangal_19_degdist";"degree_distribution";91;"interaction.overlap";0,153669338400321
"mangal_19_degdist";"degree_distribution";91;"link.density";10,8297213622291
