"network_id";"null_model";"replicate";"metric";"value"
"mangal_1032_degdist";"degree_distribution";31;"richness";55
"mangal_1032_degdist";"degree_distribution";31;"connectance";0,16358024691358
"mangal_1032_degdist";"degree_distribution";31;"degree.shannon";3,68145618559677
"mangal_1032_degdist";"degree_distribution";31;"degree.mean";3,85454545454545
"mangal_1032_degdist";"degree_distribution";31;"degree.sd";3,50353356980456
"mangal_1032_degdist";"degree_distribution";31;"degree.skewness";1,93971685777571
"mangal_1032_degdist";"degree_distribution";31;"degree.kurtosis";7,14411119998128
"mangal_1032_degdist";"degree_distribution";31;"modularity.betweenness";0,180135279458883
"mangal_1032_degdist";"degree_distribution";31;"modularity.infomap";0,1812477750089
"mangal_1032_degdist";"degree_distribution";31;"nestedness";20,670757813615
"mangal_1032_degdist";"degree_distribution";31;"centrality.degree";0,252620545073375
"mangal_1032_degdist";"degree_distribution";31;"centrality.eigen";0,472207604700181
"mangal_1032_degdist";"degree_distribution";31;"interaction.overlap";0,187394725475927
"mangal_1032_degdist";"degree_distribution";31;"link.density";3,85454545454545
