"network_id";"null_model";"replicate";"metric";"value"
"M22_183_degdist";"degree_distribution";23;"richness";73
"M22_183_degdist";"degree_distribution";23;"connectance";0,172765957446809
"M22_183_degdist";"degree_distribution";23;"degree.shannon";3,88063239276341
"M22_183_degdist";"degree_distribution";23;"degree.mean";5,56164383561644
"M22_183_degdist";"degree_distribution";23;"degree.sd";5,43902131047761
"M22_183_degdist";"degree_distribution";23;"degree.skewness";1,48185133308697
"M22_183_degdist";"degree_distribution";23;"degree.kurtosis";4,71869445238177
"M22_183_degdist";"degree_distribution";23;"modularity.betweenness";0,0658229998301338
"M22_183_degdist";"degree_distribution";23;"modularity.infomap";0,0379043412846708
"M22_183_degdist";"degree_distribution";23;"nestedness";22,1313264734317
"M22_183_degdist";"degree_distribution";23;"centrality.degree";0,263302034428795
"M22_183_degdist";"degree_distribution";23;"centrality.eigen";0,474344813094607
"M22_183_degdist";"degree_distribution";23;"interaction.overlap";0,229508726122962
"M22_183_degdist";"degree_distribution";23;"link.density";5,56164383561644
