"network_id";"null_model";"replicate";"metric";"value"
"AI22_959_degdist";"degree_distribution";65;"richness";126
"AI22_959_degdist";"degree_distribution";65;"connectance";0,0592982456140351
"AI22_959_degdist";"degree_distribution";65;"degree.shannon";4,20751905308377
"AI22_959_degdist";"degree_distribution";65;"degree.mean";2,68253968253968
"AI22_959_degdist";"degree_distribution";65;"degree.sd";4,34998996532322
"AI22_959_degdist";"degree_distribution";65;"degree.skewness";4,57046423817849
"AI22_959_degdist";"degree_distribution";65;"degree.kurtosis";28,5507017514686
"AI22_959_degdist";"degree_distribution";65;"modularity.betweenness";0,59660025909457
"AI22_959_degdist";"degree_distribution";65;"modularity.infomap";0,57312419032947
"AI22_959_degdist";"degree_distribution";65;"nestedness";12,7560390158429
"AI22_959_degdist";"degree_distribution";65;"centrality.degree";0,262709677419355
"AI22_959_degdist";"degree_distribution";65;"centrality.eigen";0,481440581344755
"AI22_959_degdist";"degree_distribution";65;"interaction.overlap";0,174645149142406
"AI22_959_degdist";"degree_distribution";65;"link.density";2,68253968253968
