"network_id";"null_model";"replicate";"metric";"value"
"mangal_1032_degdist";"degree_distribution";58;"richness";55
"mangal_1032_degdist";"degree_distribution";58;"connectance";0,16358024691358
"mangal_1032_degdist";"degree_distribution";58;"degree.shannon";3,68145618559677
"mangal_1032_degdist";"degree_distribution";58;"degree.mean";3,85454545454545
"mangal_1032_degdist";"degree_distribution";58;"degree.sd";3,50353356980456
"mangal_1032_degdist";"degree_distribution";58;"degree.skewness";1,93971685777571
"mangal_1032_degdist";"degree_distribution";58;"degree.kurtosis";7,14411119998128
"mangal_1032_degdist";"degree_distribution";58;"modularity.betweenness";0,254627981488074
"mangal_1032_degdist";"degree_distribution";58;"modularity.infomap";0,247953008187967
"mangal_1032_degdist";"degree_distribution";58;"nestedness";21,0389081817653
"mangal_1032_degdist";"degree_distribution";58;"centrality.degree";0,252620545073375
"mangal_1032_degdist";"degree_distribution";58;"centrality.eigen";0,463066215679161
"mangal_1032_degdist";"degree_distribution";58;"interaction.overlap";0,191248927078384
"mangal_1032_degdist";"degree_distribution";58;"link.density";3,85454545454545
