"network_id";"null_model";"replicate";"metric";"value"
"mangal_908_degdist";"degree_distribution";88;"richness";33
"mangal_908_degdist";"degree_distribution";88;"connectance";0,172794117647059
"mangal_908_degdist";"degree_distribution";88;"degree.shannon";3,17774740943024
"mangal_908_degdist";"degree_distribution";88;"degree.mean";2,76470588235294
"mangal_908_degdist";"degree_distribution";88;"degree.sd";2,7309541403938
"mangal_908_degdist";"degree_distribution";88;"degree.skewness";2,17188317549044
"mangal_908_degdist";"degree_distribution";88;"degree.kurtosis";7,21139531822951
"mangal_908_degdist";"degree_distribution";88;"modularity.betweenness";0,445903123585333
"mangal_908_degdist";"degree_distribution";88;"modularity.infomap";0,440018107741059
"mangal_908_degdist";"degree_distribution";88;"nestedness";31,1151960784314
"mangal_908_degdist";"degree_distribution";88;"centrality.degree";0,297348484848485
"mangal_908_degdist";"degree_distribution";88;"centrality.eigen";0,392639482426247
"mangal_908_degdist";"degree_distribution";88;"interaction.overlap";0,369933164833912
"mangal_908_degdist";"degree_distribution";88;"link.density";2,76470588235294
