"network_id";"null_model";"replicate";"metric";"value"
"AI22_838_degdist";"degree_distribution";5;"richness";39
"AI22_838_degdist";"degree_distribution";5;"connectance";0,121428571428571
"AI22_838_degdist";"degree_distribution";5;"degree.shannon";3,40094407897425
"AI22_838_degdist";"degree_distribution";5;"degree.mean";1,74358974358974
"AI22_838_degdist";"degree_distribution";5;"degree.sd";1,58476212257714
"AI22_838_degdist";"degree_distribution";5;"degree.skewness";3,12187508751172
"AI22_838_degdist";"degree_distribution";5;"degree.kurtosis";13,4547460371129
"AI22_838_degdist";"degree_distribution";5;"modularity.betweenness";0,761245674740484
"AI22_838_degdist";"degree_distribution";5;"modularity.infomap";0,75
"AI22_838_degdist";"degree_distribution";5;"nestedness";3,69549150036955
"AI22_838_degdist";"degree_distribution";5;"centrality.degree";0,201280227596017
"AI22_838_degdist";"degree_distribution";5;"centrality.eigen";0,775888908297913
"AI22_838_degdist";"degree_distribution";5;"interaction.overlap";0,12815873015873
"AI22_838_degdist";"degree_distribution";5;"link.density";1,74358974358974
