"network_id";"null_model";"replicate";"metric";"value"
"mangal_1059_degdist";"degree_distribution";40;"richness";35
"mangal_1059_degdist";"degree_distribution";40;"connectance";0,395256916996047
"mangal_1059_degdist";"degree_distribution";40;"degree.shannon";3,32768989010844
"mangal_1059_degdist";"degree_distribution";40;"degree.mean";5,71428571428571
"mangal_1059_degdist";"degree_distribution";40;"degree.sd";3,86972736972082
"mangal_1059_degdist";"degree_distribution";40;"degree.skewness";0,621673816313609
"mangal_1059_degdist";"degree_distribution";40;"degree.kurtosis";2,48351453177491
"mangal_1059_degdist";"degree_distribution";40;"modularity.betweenness";0,0441499999999997
"mangal_1059_degdist";"degree_distribution";40;"modularity.infomap";0,0560499999999999
"mangal_1059_degdist";"degree_distribution";40;"nestedness";36,0295377666979
"mangal_1059_degdist";"degree_distribution";40;"centrality.degree";0,289661319073084
"mangal_1059_degdist";"degree_distribution";40;"centrality.eigen";0,355239887381491
"mangal_1059_degdist";"degree_distribution";40;"interaction.overlap";0,450438809444293
"mangal_1059_degdist";"degree_distribution";40;"link.density";5,71428571428571
