"network_id";"null_model";"replicate";"metric";"value"
"AI22_963_degdist";"degree_distribution";44;"richness";92
"AI22_963_degdist";"degree_distribution";44;"connectance";0,0758064516129032
"AI22_963_degdist";"degree_distribution";44;"degree.shannon";4,03302879764036
"AI22_963_degdist";"degree_distribution";44;"degree.mean";3,06521739130435
"AI22_963_degdist";"degree_distribution";44;"degree.sd";3,74988453397645
"AI22_963_degdist";"degree_distribution";44;"degree.skewness";2,52494170560131
"AI22_963_degdist";"degree_distribution";44;"degree.kurtosis";8,92356840778963
"AI22_963_degdist";"degree_distribution";44;"modularity.betweenness";0,500326945324682
"AI22_963_degdist";"degree_distribution";44;"modularity.infomap";0,49997485035964
"AI22_963_degdist";"degree_distribution";44;"nestedness";14,8288958681116
"AI22_963_degdist";"degree_distribution";44;"centrality.degree";0,178998778998779
"AI22_963_degdist";"degree_distribution";44;"centrality.eigen";0,466009098391626
"AI22_963_degdist";"degree_distribution";44;"interaction.overlap";0,195416849754129
"AI22_963_degdist";"degree_distribution";44;"link.density";3,06521739130435
