"network_id";"null_model";"replicate";"metric";"value"
"AI22_1076_degdist";"degree_distribution";60;"richness";42
"AI22_1076_degdist";"degree_distribution";60;"connectance";0,105263157894737
"AI22_1076_degdist";"degree_distribution";60;"degree.shannon";3,48980483665255
"AI22_1076_degdist";"degree_distribution";60;"degree.mean";2,0952380952381
"AI22_1076_degdist";"degree_distribution";60;"degree.sd";1,63512547157142
"AI22_1076_degdist";"degree_distribution";60;"degree.skewness";1,4379011814289
"AI22_1076_degdist";"degree_distribution";60;"degree.kurtosis";4,00912514407824
"AI22_1076_degdist";"degree_distribution";60;"modularity.betweenness";0,631456611570248
"AI22_1076_degdist";"degree_distribution";60;"modularity.infomap";0,621642561983471
"AI22_1076_degdist";"degree_distribution";60;"nestedness";7,52751572327044
"AI22_1076_degdist";"degree_distribution";60;"centrality.degree";0,125609756097561
"AI22_1076_degdist";"degree_distribution";60;"centrality.eigen";0,480728212174356
"AI22_1076_degdist";"degree_distribution";60;"interaction.overlap";0,153929880522678
"AI22_1076_degdist";"degree_distribution";60;"link.density";2,0952380952381
