"network_id";"null_model";"replicate";"metric";"value"
"AI22_838_degdist";"degree_distribution";79;"richness";39
"AI22_838_degdist";"degree_distribution";79;"connectance";0,121428571428571
"AI22_838_degdist";"degree_distribution";79;"degree.shannon";3,40094407897425
"AI22_838_degdist";"degree_distribution";79;"degree.mean";1,74358974358974
"AI22_838_degdist";"degree_distribution";79;"degree.sd";1,58476212257714
"AI22_838_degdist";"degree_distribution";79;"degree.skewness";3,12187508751172
"AI22_838_degdist";"degree_distribution";79;"degree.kurtosis";13,4547460371129
"AI22_838_degdist";"degree_distribution";79;"modularity.betweenness";0,748269896193772
"AI22_838_degdist";"degree_distribution";79;"modularity.infomap";0,724913494809689
"AI22_838_degdist";"degree_distribution";79;"nestedness";5,52475979305248
"AI22_838_degdist";"degree_distribution";79;"centrality.degree";0,201280227596017
"AI22_838_degdist";"degree_distribution";79;"centrality.eigen";0,702962967892426
"AI22_838_degdist";"degree_distribution";79;"interaction.overlap";0,120410256410256
"AI22_838_degdist";"degree_distribution";79;"link.density";1,74358974358974
