"network_id";"null_model";"replicate";"metric";"value"
"mangal_1676_degdist";"degree_distribution";81;"richness";129
"mangal_1676_degdist";"degree_distribution";81;"connectance";0,086075205640423
"mangal_1676_degdist";"degree_distribution";81;"degree.shannon";4,34432302799315
"mangal_1676_degdist";"degree_distribution";81;"degree.mean";4,50769230769231
"mangal_1676_degdist";"degree_distribution";81;"degree.sd";5,57992825083231
"mangal_1676_degdist";"degree_distribution";81;"degree.skewness";2,73417874398806
"mangal_1676_degdist";"degree_distribution";81;"degree.kurtosis";11,8508982465502
"mangal_1676_degdist";"degree_distribution";81;"modularity.betweenness";0,344773963587229
"mangal_1676_degdist";"degree_distribution";81;"modularity.infomap";0,380202448485131
"mangal_1676_degdist";"degree_distribution";81;"nestedness";23,9159264438523
"mangal_1676_degdist";"degree_distribution";81;"centrality.degree";0,23219476744186
"mangal_1676_degdist";"degree_distribution";81;"centrality.eigen";0,475532441942964
"mangal_1676_degdist";"degree_distribution";81;"interaction.overlap";0,195381976285428
"mangal_1676_degdist";"degree_distribution";81;"link.density";4,50769230769231
