"network_id";"null_model";"replicate";"metric";"value"
"mangal_5016_degdist";"degree_distribution";9;"richness";49
"mangal_5016_degdist";"degree_distribution";9;"connectance";0,189473684210526
"mangal_5016_degdist";"degree_distribution";9;"degree.shannon";3,45392296813908
"mangal_5016_degdist";"degree_distribution";9;"degree.mean";2,93877551020408
"mangal_5016_degdist";"degree_distribution";9;"degree.sd";3,32545838485279
"mangal_5016_degdist";"degree_distribution";9;"degree.skewness";2,40999499785422
"mangal_5016_degdist";"degree_distribution";9;"degree.kurtosis";8,94665903052991
"mangal_5016_degdist";"degree_distribution";9;"modularity.betweenness";0,446566358024691
"mangal_5016_degdist";"degree_distribution";9;"modularity.infomap";0,437307098765432
"mangal_5016_degdist";"degree_distribution";9;"nestedness";20,0024738478937
"mangal_5016_degdist";"degree_distribution";9;"centrality.degree";0,30540780141844
"mangal_5016_degdist";"degree_distribution";9;"centrality.eigen";0,464951658303279
"mangal_5016_degdist";"degree_distribution";9;"interaction.overlap";0,228949993084465
"mangal_5016_degdist";"degree_distribution";9;"link.density";2,93877551020408
