"network_id";"null_model";"replicate";"metric";"value"
"AI22_1236_degdist";"degree_distribution";54;"richness";28
"AI22_1236_degdist";"degree_distribution";54;"connectance";0,148148148148148
"AI22_1236_degdist";"degree_distribution";54;"degree.shannon";3,111205698439
"AI22_1236_degdist";"degree_distribution";54;"degree.mean";1,71428571428571
"AI22_1236_degdist";"degree_distribution";54;"degree.sd";1,32935915658477
"AI22_1236_degdist";"degree_distribution";54;"degree.skewness";1,98359366249484
"AI22_1236_degdist";"degree_distribution";54;"degree.kurtosis";6,04661336010613
"AI22_1236_degdist";"degree_distribution";54;"modularity.betweenness";0,714409722222222
"AI22_1236_degdist";"degree_distribution";54;"modularity.infomap";0,714409722222222
"AI22_1236_degdist";"degree_distribution";54;"nestedness";5,05050505050505
"AI22_1236_degdist";"degree_distribution";54;"centrality.degree";0,170940170940171
"AI22_1236_degdist";"degree_distribution";54;"centrality.eigen";0,784574149940568
"AI22_1236_degdist";"degree_distribution";54;"interaction.overlap";0,22201646090535
"AI22_1236_degdist";"degree_distribution";54;"link.density";1,71428571428571
