"network_id";"null_model";"replicate";"metric";"value"
"mangal_1016_degdist";"degree_distribution";36;"richness";49
"mangal_1016_degdist";"degree_distribution";36;"connectance";0,162962962962963
"mangal_1016_degdist";"degree_distribution";36;"degree.shannon";3,61757308061446
"mangal_1016_degdist";"degree_distribution";36;"degree.mean";3,59183673469388
"mangal_1016_degdist";"degree_distribution";36;"degree.sd";2,8789347519738
"mangal_1016_degdist";"degree_distribution";36;"degree.skewness";1,62710067304427
"mangal_1016_degdist";"degree_distribution";36;"degree.kurtosis";6,48106044135464
"mangal_1016_degdist";"degree_distribution";36;"modularity.betweenness";0,382360537190082
"mangal_1016_degdist";"degree_distribution";36;"modularity.infomap";0,38177944214876
"mangal_1016_degdist";"degree_distribution";36;"nestedness";20,6781990034417
"mangal_1016_degdist";"degree_distribution";36;"centrality.degree";0,247783687943262
"mangal_1016_degdist";"degree_distribution";36;"centrality.eigen";0,38896737836736
"mangal_1016_degdist";"degree_distribution";36;"interaction.overlap";0,24503963380239
"mangal_1016_degdist";"degree_distribution";36;"link.density";3,59183673469388
